DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Ecology_1,Social_1,Social_2,Social_3,Healthcare_1,Helthcare_2,Shops_1,Ecology_2_bin,Ecology_3_bin,Shops_2_bin,DistrictSize,IsDistrictLarge,MedPriceByDistrict,Cluster
-0.14685647496123042,-1.0857020196115181,-0.7282911028300653,-0.8269969882744405,0.08787176514655178,-0.2913057011653409,0.5478087534359634,-0.3729211055032915,0.028003582729607197,0.01785333565948285,-0.15678068313432073,-0.25342118565834365,0.3772187021629065,-0.21392330073285995,-0.2561952346757857,1,1,1,-0.5141906849257563,1,-0.5273191803990146,-1.1140659209685613
-0.14685647496123042,0.13363987123699728,0.0848212934884268,-0.309690519685037,0.08787176514655178,-0.10049827261661431,-0.09207999021076405,-0.20997146941230668,0.028003582729607197,0.01785333565948285,-0.15678068313432073,-0.25342118565834365,0.3772187021629065,-0.21392330073285995,-0.2561952346757857,1,1,1,-0.5141906849257563,1,0.06726638014928436,-1.1140659209685613
-0.46806486289043087,-1.0857020196115181,-0.15866904524271364,1.0930826382900334,0.6005425069584056,1.235153727224472,0.7077809393476452,1.6367910729521882,-0.9979839759755675,-0.1532648974984998,0.26102998592227705,5.57939521494269,0.026306495220519515,1.1251896929000662,3.905182734556501,1,1,1,-0.05318849897950514,1,-1.0824654218153558,1.6636585480536752
0.1972953692486272,-1.0857020196115181,-0.4214795989012849,-0.454214991005277,-0.42479897666530214,1.235153727224472,0.7077809393476452,1.7454241636795114,-0.8347277539509825,0.7023262682914135,0.5827491928601233,0.1242431856035938,-1.1389363293591623,2.4643026865329922,0.159942562247443,1,1,1,-0.651747788796815,0,0.11428829988753224,-1.1140659209685613
0.44967338833585613,0.13363987123699728,0.5392099247617372,0.02395428132049263,0.8568778778643326,-0.6729205582627941,0.22786438161259964,1.0936256193155722,-0.21353639556495854,-0.09622548644583893,-0.17899403411761655,-0.12753306190436448,3.0452229625798335,0.45563319608360303,-0.04812633621417137,1,1,1,-0.8004581713601219,0,0.6273158538351198,-0.7172481396796704
-0.353347581487145,-1.0857020196115181,-0.7307863872976093,-0.8644499500334437,0.3442071360524787,-0.48211312971406745,0.22786438161259964,-0.8074534684125845,-0.25052908970592425,0.47416862408076993,0.6548801865025108,-0.12753306190436448,-0.16924000177790988,-0.8834797975493229,1.408355953017129,1,1,1,-0.8190469691805352,0,-0.26905170427354475,1.2668407667647843
-1.018707813626203,-1.0857020196115181,-0.3737805212660401,-0.1534068154988596,-0.42479897666530214,1.616768584321925,0.7077809393476452,-0.42723765086695314,1.0447632255364112,-1.1229348853937349,-0.9454794371479701,-0.3373466014943297,-0.6514094464315714,-0.8834797975493229,-0.8804019300606288,1,1,1,0.9989374576558905,1,-1.0565014601239833,0.07638742289811146
0.6561644948617708,0.13363987123699728,-0.5574087680177329,-0.2597824699991277,-0.42479897666530214,0.8535388701270187,-1.051913105680855,-0.5358707415942764,1.5846935864425784,0.3030503909227873,-0.07591410202659211,0.04031776976760771,-0.9393717536552859,0.45563319608360303,0.159942562247443,1,0,1,-0.7446917778988817,0,-0.21080154063980955,-1.1140659209685613
-0.5368952317324024,0.13363987123699728,0.5035285738309545,-0.1534068154988596,-0.42479897666530214,0.09030915593211228,-1.051913105680855,-0.42723765086695314,-0.8503701145991733,-1.2940531185517177,-1.2187785307064973,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,2.2629757094439986,1,-0.5984475107004021,0.07638742289811146
-0.3074606689258306,0.13363987123699728,-0.025735604378970375,-0.024648623939747673,0.08787176514655178,-0.48211312971406745,0.5478087534359634,-0.20997146941230668,0.07523207794437503,0.18897156881746552,0.4829139075419398,-0.12753306190436448,-0.9460685514976979,-0.21392330073285995,-0.2561952346757857,1,1,1,-0.6331589909764017,0,-0.02727150405209239,-1.1140659209685613
-0.88104707594226,-1.0857020196115181,-0.7679350467785083,-0.9015921466554692,0.08787176514655178,-0.48211312971406745,0.22786438161259964,0.4961436203152943,-0.23574674915373378,2.8127844772398665,3.42705647157517,-0.25342118565834365,-0.16924000177790988,2.4643026865329922,2.240631546863586,1,1,1,-0.6629010674890631,0,-0.47743077955637436,1.2668407667647843
-0.6516125131356882,-1.0857020196115181,-0.9544916434580916,-0.1534068154988596,-0.42479897666530214,0.8535388701270187,0.7077809393476452,-0.42723765086695314,-0.0026897639494278267,0.3030503909227873,0.21335863718284445,-0.29538389357633665,0.20979875610260737,-0.21392330073285995,-0.8804019300606288,1,1,1,-0.6108524335919057,0,-0.85537424349442,-1.1140659209685613
-1.018707813626203,1.3529817620855125,1.24130024319653,-0.1534068154988596,-0.42479897666530214,-0.10049827261661431,0.7077809393476452,-0.42723765086695314,1.0447632255364112,-1.1229348853937349,-0.9454794371479701,-0.3373466014943297,-0.6514094464315714,-0.8834797975493229,-0.8804019300606288,1,1,1,0.9989374576558905,1,0.05482642085846138,0.4732052041870024
-0.8581036196616028,1.3529817620855125,0.2448930969507237,0.6717931782068288,-0.42479897666530214,-0.8637279868115206,-0.5719965479458096,-0.20997146941230668,-0.23574674915373378,2.8127844772398665,3.42705647157517,-0.25342118565834365,-0.16924000177790988,2.4643026865329922,2.240631546863586,1,1,1,-0.540215001874335,0,1.4764093836972199,1.2668407667647843
1.5739027460880577,0.13363987123699728,-0.25820062403863125,-0.14055607877278567,-0.42479897666530214,0.2811165844808389,-1.051913105680855,-0.6445038323215996,1.806715412901423,0.3030503909227873,0.3024616293293232,-0.29538389357633665,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,-0.7186674609503031,0,-0.3692983051116052,2.060476329342566
-0.9498774447842315,0.13363987123699728,0.2044426226703547,-0.1534068154988596,-0.42479897666530214,1.0443462986757452,-1.051913105680855,-0.42723765086695314,0.35854872191500564,0.01785333565948285,0.07383882595068307,-0.29538389357633665,-1.3344828263575919,0.45563319608360303,-0.04812633621417137,1,1,1,0.19218363224995108,1,-0.3089818713904907,-1.1140659209685613
0.5414472134584849,0.13363987123699728,0.686824581717656,-0.1534068154988596,-0.42479897666530214,-0.8637279868115206,0.7077809393476452,-0.42723765086695314,-0.36194768047311143,-1.065895474341074,-0.9771771402364934,-0.21145847774035056,-0.16924000177790988,-0.8834797975493229,-0.46426413313740006,1,1,1,-0.4770130892849295,1,0.41177051379532,0.4732052041870024
0.44967338833585613,0.13363987123699728,-0.11560181610861861,-0.056529800859958,0.08787176514655178,-1.0545354153602473,0.22786438161259964,0.550460165678956,-0.9800582110983985,0.8164050903967354,0.5645292532895547,-0.21145847774035056,-0.16924000177790988,-0.21392330073285995,0.159942562247443,1,1,0,-0.8004581713601219,0,0.6273158538351198,-1.1140659209685613
1.092090164194257,0.13363987123699728,-0.6372034250087049,-0.1893697966732974,-0.42479897666530214,-0.6729205582627941,-0.5719965479458096,-1.0790361952308927,-0.25052908970592425,0.47416862408076993,0.6548801865025108,-0.12753306190436448,-0.16924000177790988,-0.8834797975493229,1.408355953017129,1,1,1,-0.8227647287446178,0,-0.18892144621915555,1.2668407667647843
-1.1334250950294888,0.13363987123699728,0.554653591255899,0.8401393314246604,-0.42479897666530214,0.6627314415782921,0.7077809393476452,-0.42723765086695314,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.11554272971776144,0.4732052041870024
0.03669117528402698,1.3529817620855125,1.1855960093836546,1.6767700846280764,-0.42479897666530214,0.4719240130295655,0.7077809393476452,-0.42723765086695314,2.1197524690062353,0.5312080351334308,0.427505324190348,-0.29538389357633665,-0.3701439370502689,0.45563319608360303,0.159942562247443,1,1,1,-0.3691980619265321,1,-0.0920718828309327,2.060476329342566
1.344468183281486,1.3529817620855125,-1.2396081874769922,-1.539054934574813,-0.42479897666530214,-1.2453428439089738,-0.5719965479458096,-0.3186045601396299,0.14680626929071564,0.3030503909227873,0.1968858151053442,0.08228047768560076,-1.0237514064696767,1.1251896929000662,0.3680114607090573,1,1,1,-0.7484095374629645,0,2.162481550710928,-1.1140659209685613
-1.0875381824681745,0.13363987123699728,-0.3257235494622733,-0.2930278890508169,-0.42479897666530214,-0.48211312971406745,-1.051913105680855,-0.9704031045035693,1.2286338651873354,0.7023262682914135,-0.01601293083568205,-0.3373466014943297,1.219675870738332,1.1251896929000662,-0.46426413313740006,1,1,1,-0.595981395335575,0,-0.29003176586830376,-0.7172481396796704
1.344468183281486,0.13363987123699728,-0.4321663851768764,-0.06201566737375562,-0.42479897666530214,-0.6729205582627941,-1.2118852915925369,-1.1333527405945543,0.14680626929071564,0.3030503909227873,0.1968858151053442,0.08228047768560076,-1.0237514064696767,1.1251896929000662,0.3680114607090573,1,1,1,-0.7484095374629645,0,0.7449349830853819,-1.1140659209685613
0.4037864757745418,1.3529817620855125,0.5951707606091838,0.899790993865373,-0.42479897666530214,-0.10049827261661431,-0.09207999021076405,-0.6445038323215996,-0.9986406156316672,0.47416862408076993,0.5173570809767131,-0.29538389357633665,-0.16924000177790988,0.45563319608360303,0.159942562247443,1,1,1,-0.8710956030776925,0,1.6617208221209612,-0.3204303583907795
-0.8581036196616028,0.13363987123699728,0.3201724446723484,-0.14732070712634437,0.6005425069584056,0.2811165844808389,0.7077809393476452,0.7677263471336024,-0.23574674915373378,2.8127844772398665,3.42705647157517,-0.25342118565834365,-0.16924000177790988,2.4643026865329922,2.240631546863586,1,1,1,-0.540215001874335,0,0.3861295727072704,1.2668407667647843
-0.628669056855031,-1.0857020196115181,-1.3635724648062004,-1.7034317837649593,-0.42479897666530214,-1.2453428439089738,-0.5719965479458096,1.7454241636795114,-0.7074602898309121,-1.4081319406570394,-1.2939045829084304,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,1.1996964741163547,1,-1.4296922318648528,0.07638742289811146
-1.1334250950294888,-1.0857020196115181,0.3084537783201236,-0.1534068154988596,-0.42479897666530214,-0.2913057011653409,-1.051913105680855,-0.42723765086695314,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.8461926677145232,0.07638742289811146
-0.9957643573455458,-1.0857020196115181,-1.1276457377832458,-0.8723429047245188,-0.42479897666530214,-0.2913057011653409,-1.051913105680855,-1.296302376685539,0.09880990709215975,0.8164050903967354,1.2643746033700207,0.04031776976760771,-0.16924000177790988,-0.21392330073285995,0.9922181560939003,1,1,1,-0.5588037996947484,0,-0.318672398312029,1.2668407667647843
-0.05508264983860172,1.3529817620855125,1.6187409055417343,-0.1534068154988596,1.8822193614880405,2.9524205841630113,1.9875584266411,1.5824745275885266,-0.6531115299561195,1.2156809677653615,1.0389964467642216,-0.12753306190436448,-0.16924000177790988,-0.21392330073285995,1.2002870545555147,1,1,1,-0.5662393188229137,0,2.7560834161791226,-0.3204303583907795
-0.37629103776780215,1.3529817620855125,1.2159842357821489,1.7170649261379078,1.1132132487702597,3.143228012711738,-1.051913105680855,1.6367910729521882,-0.4125730277930397,1.6149568451339877,2.0760354730068524,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,1.408355953017129,1,1,1,-0.48816636797717755,1,1.581484439642932,-0.3204303583907795
1.1150336204749143,0.13363987123699728,-0.4706586837697423,-0.43759375699539144,-0.42479897666530214,0.09030915593211228,-0.5719965479458096,-0.6988203776852612,-0.8949693222206471,0.5882474461860918,0.10578611725250178,-0.29538389357633665,1.4085255698943493,0.45563319608360303,-0.04812633621417137,1,1,1,-0.540215001874335,0,-0.31687204456345675,-1.1140659209685613
0.3578995632132274,-1.0857020196115181,-1.0565903021404042,-0.9916766726386422,0.6005425069584056,0.6627314415782921,-0.09207999021076405,-0.8074534684125845,0.36227775540641916,0.36008980197544815,0.41377797245909775,-0.12753306190436448,4.663169321306564,1.1251896929000662,0.5760803591706716,1,0,1,-0.6703365866172284,0,-0.09178047720282728,-0.7172481396796704
-0.4451214066097737,-1.0857020196115181,-1.3868363253643992,-1.20331699047066,-0.42479897666530214,-0.48211312971406745,-1.051913105680855,-0.42723765086695314,0.27296996295570564,0.41712921302810907,0.1339895853548886,0.08228047768560076,-0.2629951715716774,1.7947461897165293,-0.6723330315990145,1,0,1,-0.696360903565807,0,-0.06575212195898633,-1.1140659209685613
1.642733114930029,-1.0857020196115181,-0.6465317201372395,-0.9359728471414765,0.08787176514655178,0.4719240130295655,0.22786438161259964,0.6590932564062791,-0.7172265536579174,2.3564691888185796,1.3030607764308169,-0.29538389357633665,0.39596973612166,1.1251896929000662,0.7841492576322859,1,1,1,-0.8078936904882872,0,-0.42750349931629733,1.2668407667647843
-0.9498774447842315,1.3529817620855125,0.8082238757561557,0.7090372821286745,0.3442071360524787,0.09030915593211228,0.22786438161259964,0.550460165678956,0.35854872191500564,0.01785333565948285,0.07383882595068307,-0.29538389357633665,-1.3344828263575919,0.45563319608360303,-0.04812633621417137,1,1,1,0.19218363224995108,1,0.364254872478871,-0.3204303583907795
-0.5368952317324024,-1.0857020196115181,-0.16653850959898284,-1.112110490992956,1.3695486196761866,0.8535388701270187,0.7077809393476452,1.4195248914975418,-0.3923727765673908,-1.2940531185517177,-1.178844416579224,-0.29538389357633665,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,0,2.2629757094439986,1,-1.21730818924085,0.07638742289811146
0.24318228180994156,1.3529817620855125,0.5152797821488937,0.4201746038523894,0.08787176514655178,-1.2453428439089738,-0.09207999021076405,-0.3186045601396299,1.5246685292550253,1.5579174340813267,1.2376686645474066,-0.08557035398637143,-0.16924000177790988,-0.21392330073285995,0.9922181560939003,1,1,1,-0.46214205102859884,1,0.663580481795476,2.060476329342566
-0.5368952317324024,0.13363987123699728,0.5978695866750663,0.35605689584875183,2.1385547323939673,0.8535388701270187,0.7077809393476452,1.5824745275885266,-0.3923727765673908,-1.2940531185517177,-1.178844416579224,-0.29538389357633665,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,0,2.2629757094439986,1,-0.5984475107004021,0.4732052041870024
-0.9039905322229171,-1.0857020196115181,-1.1211025747542984,-1.3688584646547606,-0.42479897666530214,-1.0545354153602473,-0.5719965479458096,-0.590187286957938,-0.997214998247666,0.6452868572387527,0.15969717132432085,-0.3373466014943297,-0.16924000177790988,-0.21392330073285995,-0.6723330315990145,1,1,1,-0.4212466958236895,1,-0.6348706973777566,-1.1140659209685613
1.8721676777366008,0.13363987123699728,-0.05814335979092875,-0.17847793285352376,-0.42479897666530214,-1.4361502724577004,-1.3718574775042187,-0.42723765086695314,1.5805835811635065,0.13193215776480463,-0.05095528069704626,0.25013130935757294,0.7348277069477054,2.4643026865329922,0.5760803591706716,1,1,1,-0.8562245648213619,0,1.2003148271471853,-0.7172481396796704
-0.5368952317324024,1.3529817620855125,1.3910779208149944,-0.1534068154988596,0.6005425069584056,0.6627314415782921,0.3878365675242815,-0.42723765086695314,-0.3923727765673908,-1.2940531185517177,-1.178844416579224,-0.29538389357633665,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,0,2.2629757094439986,1,0.02638539121699596,0.4732052041870024
2.3769237159110586,0.13363987123699728,-0.4881654212459979,-0.20581085122488307,-0.42479897666530214,-0.6729205582627941,-1.2118852915925369,-1.2419858313218775,2.870953165876561,-0.2673437196038216,-0.24114149922818576,0.25013130935757294,-0.16924000177790988,-0.21392330073285995,0.159942562247443,1,1,1,-0.8636600839495272,0,0.29929062480339547,2.060476329342566
-0.42217795032911654,-1.0857020196115181,-1.371507030172627,-1.2719542207917711,-0.42479897666530214,-0.8637279868115206,-1.2118852915925369,-0.9704031045035693,0.1410886173446302,1.2156809677653615,0.6508867750897834,-0.08557035398637143,-0.9058877644432262,1.1251896929000662,1.408355953017129,1,1,1,-0.7744338544115431,0,-0.40215353279462035,-1.1140659209685613
1.0003163390716283,1.3529817620855125,0.22500452415078814,0.6646339280657833,-0.42479897666530214,-0.8637279868115206,-1.2118852915925369,-0.590187286957938,3.3860852402339843,0.01785333565948285,0.19888252081170785,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,-0.5699570783869963,0,0.4100743491786888,2.060476329342566
-1.1334250950294888,0.13363987123699728,0.44566716301339065,-0.1534068154988596,0.6005425069584056,-0.8637279868115206,0.7077809393476452,1.6367910729521882,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.11554272971776144,0.4732052041870024
-0.19274338752254477,0.13363987123699728,-0.1565643306729976,-0.2366318103846199,0.3442071360524787,0.2811165844808389,-0.09207999021076405,1.256575255406557,0.3309675004386285,-0.2103043085511607,0.09455464765420614,-0.3373466014943297,-0.16924000177790988,-0.21392330073285995,-0.8804019300606288,1,1,1,-0.7446917778988817,0,0.22690129641481271,-1.1140659209685613
