DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Ecology_1,Social_1,Social_2,Social_3,Healthcare_1,Helthcare_2,Shops_1,Price,Ecology_2_bin,Ecology_3_bin,Shops_2_bin,DistrictSize,MedPriceByDistrict
0.6102775823004564,-1.0857020196115181,-0.8766866225064254,-0.9866279376316542,0.08787176514655186,-0.2913057011653409,-0.09207999021076399,-0.15565492404864836,-0.9980525656848622,1.2156809677653615,1.2371694881208157,-0.2953838935763366,-1.0532173169762893,-0.21392330073285987,2.4487004453252004,190413.0802283972,1,1,1,-0.7521272970270471,-0.41127593731761625
0.26612573809059875,0.1336398712369972,0.9298001821471749,-0.15340681549885932,-0.424798976665302,0.0903091559321123,1.1876974970826906,1.582474527588523,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,185861.9447496841,1,1,0,0.01744893273806559,-0.4258523570093091
-0.628669056855031,0.1336398712369972,0.4367148741918546,1.85481256654935,-0.424798976665302,1.9983834414193782,1.9875584266410995,-0.4272376508669564,-0.3619476804731114,-1.065895474341074,-0.9771771402364934,-0.21145847774035054,-0.1692400017779098,-0.8834797975493228,-0.4642641331374001,175836.38525932154,1,1,1,1.1996964741163545,-0.8965218541557575
-1.1334250950294888,0.1336398712369972,0.344330916306294,-0.15340681549885932,-0.424798976665302,-1.0545354153602473,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,163599.46032624374,1,1,1,1.523141556191547,-0.11554272971776143
-0.5139517754517452,-1.0857020196115181,-0.6371450491777381,-0.9671723759658211,0.6005425069584056,1.4259611557731984,1.6676140548177358,1.2565752554065535,1.806715412901423,0.30305039092278724,0.3024616293293232,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,223150.0755529454,1,1,1,-0.607134674027823,-0.5388200620281086
2.009828415420544,1.3529817620855125,0.06361742141768768,0.7037580400859534,-0.424798976665302,0.0903091559321123,-0.5719965479458095,-0.9160865591399109,0.6463113670579768,-0.09622548644583899,-0.03498163504613693,-0.08557035398637139,-0.1692400017779098,1.1251896929000662,-0.4642641331374001,333178.7187445945,1,1,1,-0.7930226522319564,1.579598218736964
-0.9957643573455458,0.1336398712369972,0.08114474429470712,-0.12381009692658486,0.08787176514655186,1.235153727224472,-1.0519131056808548,0.3331939842243061,0.09880990709215978,0.8164050903967353,1.2643746033700207,0.04031776976760775,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,269904.7399573103,1,1,1,-0.5588037996947482,-0.10714496605655932
1.6656765712106862,0.1336398712369972,1.6779206919045244,0.4116873148026844,1.3695486196761864,-0.6729205582627941,-0.2520521761224458,1.2565752554065535,-0.9986406156316672,-1.065895474341074,-0.6537108158055789,-0.33734660149432966,-0.14245281040826194,-0.8834797975493228,-0.04812633621417141,479670.09144521295,1,1,1,-0.7818693735397084,1.431698249393485
0.5414472134584849,0.1336398712369972,1.3370478275075015,-0.15340681549885932,-0.424798976665302,1.9983834414193782,-1.0519131056808548,-0.4272376508669564,-0.3619476804731114,-1.065895474341074,-0.9771771402364934,-0.21145847774035054,-0.1692400017779098,-0.8834797975493228,-0.4642641331374001,242733.47847146558,1,1,1,-0.47701308928492947,0.41177051379532
1.344468183281486,1.3529817620855125,1.090331126209075,0.7344802873835615,0.6005425069584056,1.235153727224472,0.7077809393476451,-0.4272376508669564,0.14680626929071566,0.30305039092278724,0.19688581510534417,0.0822804776856008,-1.0237514064696767,1.1251896929000662,0.36801146070905727,471668.73408945533,1,1,1,-0.7484095374629643,2.162481550710927
1.4362420084041148,-1.0857020196115181,2.491379452498599,3.454508150800402,3.1638962160176747,-0.6729205582627941,1.9875584266410995,1.7454241636795078,-0.5721924349740065,-0.039186075393178095,0.029162535770795944,-0.2953838935763366,-1.1804564759821166,-0.8834797975493228,-0.6723330315990145,366400.9365486393,1,1,1,-0.7484095374629643,-0.24066828684075448
1.8033373088946294,0.1336398712369972,-0.20615598730285642,-0.5093470605498321,0.6005425069584056,-1.4361502724577004,0.5478087534359632,-0.10133837868498675,2.870953165876561,-0.26734371960382164,-0.24114149922818578,0.250131309357573,-0.1692400017779098,-0.21392330073285987,0.15994256224744294,274828.72553545807,1,1,1,-0.740974018334799,0.03721658398138625
-0.7433863382583169,-1.0857020196115181,-0.7210652375270216,-0.8834869173285554,0.08787176514655186,1.0443462986757452,0.7077809393476451,0.767726347133599,-0.9986406156316672,0.30305039092278724,0.052374239607273596,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,0.15994256224744294,171047.2739623402,1,1,0,-0.7112319418221377,-0.5270969593507995
-0.9498774447842315,-1.0857020196115181,-0.6750930293327632,-0.7102428630405487,0.08787176514655186,0.8535388701270187,0.22786438161259961,0.2788774388606445,0.3585487219150057,0.017853335659482793,0.07383882595068304,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.04812633621417141,143859.32663793967,1,1,1,0.19218363224995105,-0.9676260671960256
1.1150336204749143,1.3529817620855125,0.7954995118827148,0.8796799905236892,0.08787176514655186,1.616768584321925,-1.0519131056808548,0.6590932564062757,-0.8949693222206471,0.5882474461860917,0.10578611725250175,-0.2953838935763366,1.4085255698943493,0.45563319608360314,-0.04812633621417141,248303.9109815861,1,1,1,-0.5402150018743349,0.16263040409536555
0.954429426510314,0.1336398712369972,-0.0053615265021997455,-0.04102184078460033,0.08787176514655186,-0.48211312971406745,0.22786438161259961,0.767726347133599,2.870953165876561,-0.26734371960382164,-0.24114149922818578,0.250131309357573,-0.1692400017779098,-0.21392330073285987,0.15994256224744294,90471.54091766098,1,1,1,-0.8562245648213618,0.002112041368846788
-0.6745559694163454,-1.0857020196115181,0.18726576924681881,-0.8833595778563884,1.1132132487702595,1.0443462986757452,0.22786438161259961,0.8220428924972606,-0.7101874522969416,0.017853335659482793,0.0336551236101142,-0.21145847774035054,-0.1692400017779098,-0.8834797975493228,-0.04812633621417141,256062.64382120428,1,1,1,-0.2874073515167133,-0.752321891990527
-0.05508264983860167,-1.0857020196115181,-0.8626800892974039,-0.15340681549885932,0.6005425069584056,-0.8637279868115206,-0.09207999021076399,-0.4272376508669564,-0.6531115299561195,1.2156809677653615,1.0389964467642216,-0.12753306190436445,-0.1692400017779098,-0.21392330073285987,1.2002870545555147,229502.29060178646,1,1,1,-0.5662393188229136,-0.06180912975873653
-0.5368952317324024,1.3529817620855125,0.049208955595055136,-0.15340681549885932,-0.424798976665302,1.8075760128706517,-1.0519131056808548,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,195037.52731704837,1,1,0,2.262975709443998,0.02638539121699597
1.9868849591398867,1.3529817620855125,0.8381329837993098,0.9137699930725824,-0.16846360575937505,1.616768584321925,-1.0519131056808548,-0.20997146941230999,0.6829923806873974,-0.09622548644583899,-0.34372225489261926,-0.0016449381503852954,-0.3433567456806209,0.45563319608360314,-0.8804019300606288,381975.5122369781,1,1,1,-0.8673778435136098,3.748514555482604
-1.1334250950294888,-1.0857020196115181,-0.6669263818046629,0.40937729099324144,-0.424798976665302,1.616768584321925,1.507641868906054,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,149871.1840349065,1,1,1,1.523141556191547,-0.8461926677145231
1.642733114930029,-1.0857020196115181,-0.48629195832005523,-0.9950428110381744,0.08787176514655186,0.0903091559321123,-0.4120243620341276,0.8763594378609222,-0.7172265536579174,2.3564691888185796,1.3030607764308169,-0.2953838935763366,0.3959697361216601,1.1251896929000662,0.7841492576322859,216432.6441838448,1,1,1,-0.8078936904882871,-0.4275034993162977
-0.07802610611925885,-1.0857020196115181,-0.8483000392427971,-1.1686371520378611,0.34420713605247877,-0.6729205582627941,1.8275862407294177,1.4738414368611998,0.6596444806122604,-0.9518166522357523,-0.7310831619271712,-0.2953838935763366,-1.331804107220627,-0.8834797975493228,-0.6723330315990145,172310.53826314988,1,1,1,-0.5402150018743349,-0.45644660302191886
0.5643906697391421,1.3529817620855125,0.5346994681829061,0.4740198767993388,-0.16846360575937505,0.4719240130295655,-0.09207999021076399,0.061611257405998064,1.5846935864425784,0.30305039092278724,-0.07591410202659214,0.04031776976760775,-0.9393717536552858,0.45563319608360314,0.15994256224744294,262065.89761208234,1,0,1,-0.6554655483608977,1.1948427269665995
0.426729932055199,0.1336398712369972,-0.11708672849751632,-0.17446785678748972,0.34420713605247877,-0.2913057011653409,0.7077809393476451,0.8763594378609222,-0.9903111858557677,0.4741686240807699,0.35712144804102863,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,397738.9297305531,1,1,1,-0.7930226522319564,1.5597623197355899
1.3215247270008288,0.1336398712369972,0.11612014466688418,0.08308300521305322,0.08787176514655186,-1.0545354153602473,-1.2118852915925367,-1.4049354674128653,-0.9986406156316672,0.017853335659482793,-0.08115545450579678,-0.16949576982235748,-1.3130530732618735,-0.21392330073285987,-0.6723330315990145,350049.90924420214,1,1,1,-0.8004581713601218,1.8098030318358886
0.5873341260197992,-1.0857020196115181,-1.0028740185286125,-0.8950802575104159,0.34420713605247877,0.0903091559321123,1.507641868906054,0.007294712042336454,-0.9986406156316672,-1.0088560632884132,-0.9215189686716061,1.2991990073073991,1.0174325758974905,-0.21392330073285987,0.15994256224744294,212265.86102587648,1,1,1,-0.8785311222058578,-1.616459171208
-0.3762910377678021,0.1336398712369972,0.23411532397251505,0.4151050267355205,12.904640310442897,1.0443462986757452,1.507641868906054,-0.4272376508669564,-0.41257302779303967,1.6149568451339877,2.0760354730068524,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,1.408355953017129,261733.4721055049,1,1,1,-0.4881663679771775,0.6656987202217822
-1.1334250950294888,-1.0857020196115181,-0.7123764610438054,-0.15340681549885932,-0.424798976665302,0.8535388701270187,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,148337.88841130995,1,1,1,1.523141556191547,-0.8461926677145231
-0.3992344940484593,0.1336398712369972,-0.6236865158201489,-0.15340681549885932,-0.424798976665302,-0.2913057011653409,-1.0519131056808548,-0.4272376508669564,0.9851421364045807,-0.4955013638144652,-0.3641884883828469,0.7956465122914825,-0.1692400017779098,1.1251896929000662,1.2002870545555147,240274.79503573853,1,1,1,-0.785587133103791,0.3478123358507479
0.1743519129679701,0.1336398712369972,0.04715057116720418,-0.19380181065762153,0.34420713605247877,0.2811165844808389,0.22786438161259961,1.4738414368611998,0.2524495536026999,-0.8947772411830914,-0.8486392103893321,-0.2953838935763366,0.5406205695177585,1.1251896929000662,-0.4642641331374001,227080.74820707255,1,1,1,-0.23535871761955596,-0.5839560327868311
0.26612573809059875,1.3529817620855125,1.4744555282189526,-0.15340681549885932,-0.424798976665302,0.0903091559321123,-1.0519131056808548,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,213676.44234938046,1,1,0,0.01744893273806559,0.031417085903639466
-0.6974994256970025,-1.0857020196115181,-1.4704818886012887,-1.845193867252136,-0.424798976665302,-0.48211312971406745,-0.4120243620341276,1.582474527588523,-0.8347277539509825,0.7023262682914134,0.5827491928601233,0.12424318560359385,-1.1389363293591623,2.4643026865329922,0.15994256224744294,199248.11437562987,1,1,1,-0.8116114500523698,-0.16019633255590132
-0.26157375636451624,-1.0857020196115181,-1.002070763048265,-1.0795893223797777,0.34420713605247877,-0.2913057011653409,-0.5719965479458095,-0.6445038323216028,2.604352977152862,0.017853335659482793,-0.08514886591852412,-0.0016449381503852954,-0.3969311284199166,-0.8834797975493228,-0.4642641331374001,147647.0075857701,1,1,1,-0.6889253844376416,-0.7058033978332402
1.3903550958428004,-1.0857020196115181,-0.7882349298864303,-1.3190075434906794,0.34420713605247877,1.9983834414193782,1.3476696829943722,1.2022587100428919,-0.21353639556495851,-0.09622548644583899,-0.17899403411761658,-0.12753306190436445,3.0452229625798335,0.45563319608360314,-0.04812633621417141,255884.7732558867,1,1,1,-0.718667460950303,-0.34885721680067944
-1.1334250950294888,0.1336398712369972,0.4720704161009222,-0.15340681549885932,-0.424798976665302,-0.2913057011653409,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,226631.87720256762,1,1,1,1.523141556191547,-0.11554272971776143
0.679107951142428,0.1336398712369972,-0.10263129837940561,-0.12180649204071765,0.34420713605247877,1.616768584321925,0.7077809393476451,0.11592780276965967,-0.9986406156316672,0.8164050903967353,0.8223538776237636,-0.33734660149432966,-0.28978236294132514,-0.8834797975493228,0.15994256224744294,182962.53428233575,1,1,1,-0.785587133103791,0.3169613193992901
0.38084301949388466,-1.0857020196115181,-0.840923285289278,-1.0161768816412489,0.34420713605247877,1.4259611557731984,0.5478087534359632,-0.15565492404864836,-0.15461174803335334,1.0445627346073787,0.4679386147442123,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,0.36801146070905727,157002.04917876632,1,1,0,-0.674054346181311,-0.4825685106340988
-1.1334250950294888,-1.0857020196115181,-0.5587333537573246,-0.6362137107077047,-0.424798976665302,1.4259611557731984,1.8275862407294177,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,157681.0263893766,1,1,1,1.523141556191547,-0.8461926677145231
0.8855990576683425,1.3529817620855125,0.21012275010531029,0.5771928803221229,-0.424798976665302,-0.2913057011653409,-1.0519131056808548,-0.9160865591399109,-0.8774576430849889,-0.32438313065648255,-0.3859026629395518,-0.16949576982235748,-0.1692400017779098,-0.8834797975493228,-0.25619523467578575,238085.01782985052,1,1,1,-0.8116114500523698,3.358087347819754
1.2756378144395144,-1.0857020196115181,-1.01337163766129,-0.9994437046616538,0.08787176514655186,-0.10049827261661429,-0.5719965479458095,-0.9160865591399109,1.0685159170630583,-0.15326489749849986,-0.5493829426480772,-0.16949576982235748,2.2616976150176336,1.1251896929000662,-0.25619523467578575,180434.88550787905,1,0,1,-0.8636600839495271,-0.4059629624818047
0.6561644948617708,0.1336398712369972,-0.10019226899290108,-0.06615266462901936,0.34420713605247877,-0.48211312971406745,0.7077809393476451,1.5281579822248614,0.4220623558180421,-0.32438313065648255,-0.37342325227477885,0.0822804776856008,-0.1692400017779098,0.45563319608360314,0.15994256224744294,206900.9888558111,1,1,1,-0.7446917778988816,-0.21080154063980916
0.38084301949388466,-1.0857020196115181,-1.3170545641257005,-1.3499646074796112,-0.16846360575937505,-1.0545354153602473,-0.5719965479458095,-0.481554196230618,-0.9337748230116675,0.7593656793440743,-0.1408070374834114,-0.2534211856583436,-0.1692400017779098,-0.8834797975493228,-0.04812633621417141,159174.12062146806,1,1,1,-0.674054346181311,-0.4825685106340988
-0.30746066892583057,1.3529817620855125,0.6911170308478237,0.4973860423299043,-0.16846360575937505,-0.10049827261661429,-0.09207999021076399,-0.15565492404864836,0.07523207794437506,0.18897156881746546,0.4829139075419398,-0.12753306190436445,-0.9460685514976978,-0.21392330073285987,-0.25619523467578575,261826.9222147405,1,1,1,-0.6331589909764016,1.1192779852262063
-0.9039905322229171,0.1336398712369972,-0.385419274059906,-0.08740714700649338,-0.424798976665302,-0.2913057011653409,-0.5719965479458095,-0.6445038323216028,-0.997214998247666,0.6452868572387526,0.15969717132432082,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,-0.6723330315990145,208100.86586473038,1,1,1,-0.42124669582368945,-0.1477879133578828
1.3903550958428004,-1.0857020196115181,-1.8855491354702643,-1.4212132955386338,-0.424798976665302,-0.8637279868115206,0.3878365675242814,-0.5358707415942796,0.14108861734463024,1.2156809677653615,0.6508867750897834,-0.08557035398637139,-0.905887764443226,1.1251896929000662,1.408355953017129,108379.88978190393,1,1,1,-0.718667460950303,-0.34885721680067944
